#factor horario generacion solar.
5169	0.713	0.738
5170	0.738	0.745
5171	0.750	0.713
5172	0.775	0.654
5173	0.742	0.649
5174	0.697	0.693
5175	0.643	0.698
5176	0.472	0.560
5177	0.114	0.126
5178	0.000	0.000
5179	0.000	0.000
5180	0.000	0.000
5181	0.000	0.000
5182	0.000	0.000
5183	0.000	0.000
5184	0.000	0.000
5185	0.000	0.000
5186	0.000	0.000
5187	0.000	0.000
5188	0.000	0.000
5189	0.001	0.003
5190	0.159	0.253
5191	0.517	0.616
5192	0.686	0.722
5193	0.749	0.745
5194	0.779	0.751
5195	0.797	0.750
5196	0.793	0.747
5197	0.775	0.707
5198	0.744	0.703
5199	0.675	0.683
5200	0.470	0.538
5201	0.114	0.128
5202	0.000	0.000
5203	0.000	0.000
5204	0.000	0.000
5205	0.000	0.000
5206	0.000	0.000
5207	0.000	0.000
5208	0.000	0.000
5209	0.000	0.000
5210	0.000	0.000
5211	0.000	0.000
5212	0.000	0.000
5213	0.001	0.004
5214	0.149	0.266
5215	0.485	0.660
5216	0.683	0.719
5217	0.769	0.734
5218	0.797	0.740
5219	0.810	0.736
5220	0.803	0.726
5221	0.785	0.722
5222	0.750	0.717
5223	0.661	0.690
5224	0.440	0.553
5225	0.104	0.122
5226	0.000	0.000
5227	0.000	0.000
5228	0.000	0.000
5229	0.000	0.000
5230	0.000	0.000
5231	0.000	0.000
5232	0.000	0.000
5233	0.000	0.000
5234	0.000	0.000
5235	0.000	0.000
5236	0.000	0.000
5237	0.001	0.003
5238	0.158	0.230
5239	0.509	0.638
5240	0.701	0.712
5241	0.771	0.719
5242	0.799	0.720
5243	0.798	0.723
5244	0.792	0.719
5245	0.769	0.716
5246	0.731	0.709
5247	0.667	0.681
5248	0.464	0.542
5249	0.105	0.117
5250	0.000	0.000
5251	0.000	0.000
5252	0.000	0.000
5253	0.000	0.000
5254	0.000	0.000
5255	0.000	0.000
5256	0.000	0.000
5257	0.000	0.000
5258	0.000	0.000
5259	0.000	0.000
5260	0.000	0.000
5261	0.001	0.003
5262	0.157	0.249
5263	0.538	0.644
5264	0.695	0.709
5265	0.735	0.719
5266	0.769	0.724
5267	0.781	0.728
5268	0.777	0.723
5269	0.764	0.719
5270	0.742	0.710
5271	0.671	0.693
5272	0.458	0.548
5273	0.099	0.115
5274	0.000	0.000
5275	0.000	0.000
5276	0.000	0.000
5277	0.000	0.000
5278	0.000	0.000
5279	0.000	0.000
5280	0.000	0.000
5281	0.000	0.000
5282	0.000	0.000
5283	0.000	0.000
5284	0.000	0.000
5285	0.001	0.003
5286	0.147	0.253
5287	0.489	0.661
5288	0.689	0.727
5289	0.757	0.738
5290	0.783	0.740
5291	0.778	0.742
5292	0.777	0.740
5293	0.763	0.736
5294	0.721	0.732
5295	0.665	0.710
5296	0.447	0.558
5297	0.095	0.114
5298	0.000	0.000
5299	0.000	0.000
5300	0.000	0.000
5301	0.000	0.000
5302	0.000	0.000
5303	0.000	0.000
5304	0.000	0.000
5305	0.000	0.000
5306	0.000	0.000
5307	0.000	0.000
5308	0.000	0.000
5309	0.001	0.003
5310	0.145	0.254
5311	0.490	0.656
5312	0.642	0.720
5313	0.711	0.731
5314	0.750	0.745
5315	0.757	0.747
5316	0.754	0.742
5317	0.722	0.743
5318	0.687	0.737
5319	0.627	0.718
5320	0.427	0.562
5321	0.089	0.109
5322	0.000	0.000
5323	0.000	0.000
5324	0.000	0.000
5325	0.000	0.000
5326	0.000	0.000
5327	0.000	0.000
5328	0.000	0.000
5329	0.000	0.000
5330	0.000	0.000
5331	0.000	0.000
5332	0.000	0.000
5333	0.002	0.003
5334	0.142	0.253
5335	0.496	0.659
5336	0.666	0.729
5337	0.726	0.739
5338	0.758	0.739
5339	0.769	0.731
5340	0.770	0.728
5341	0.749	0.724
5342	0.722	0.712
5343	0.641	0.672
5344	0.419	0.525
5345	0.080	0.099
5346	0.000	0.000
5347	0.000	0.000
5348	0.000	0.000
5349	0.000	0.000
5350	0.000	0.000
5351	0.000	0.000
5352	0.000	0.000
5353	0.000	0.000
5354	0.000	0.000
5355	0.000	0.000
5356	0.000	0.000
5357	0.001	0.002
5358	0.140	0.234
5359	0.494	0.649
5360	0.664	0.724
5361	0.741	0.740
5362	0.768	0.743
5363	0.764	0.746
5364	0.760	0.746
5365	0.754	0.735
5366	0.734	0.721
5367	0.653	0.696
5368	0.430	0.514
5369	0.080	0.093
5370	0.000	0.000
5371	0.000	0.000
5372	0.000	0.000
5373	0.000	0.000
5374	0.000	0.000
5375	0.000	0.000
5376	0.000	0.000
5377	0.000	0.000
5378	0.000	0.000
5379	0.000	0.000
5380	0.000	0.000
5381	0.005	0.002
5382	0.142	0.242
5383	0.486	0.648
5384	0.678	0.724
5385	0.729	0.737
5386	0.749	0.739
5387	0.753	0.740
5388	0.778	0.739
5389	0.767	0.738
5390	0.736	0.735
5391	0.652	0.710
5392	0.416	0.538
5393	0.073	0.092
5394	0.000	0.000
5395	0.000	0.000
5396	0.000	0.000
5397	0.000	0.000
5398	0.000	0.000
5399	0.000	0.000
5400	0.000	0.000
5401	0.000	0.000
5402	0.000	0.000
5403	0.000	0.000
5404	0.000	0.000
5405	0.001	0.002
5406	0.128	0.238
5407	0.483	0.657
5408	0.661	0.730
5409	0.724	0.736
5410	0.757	0.738
5411	0.769	0.739
5412	0.765	0.737
5413	0.722	0.697
5414	0.698	0.691
5415	0.633	0.697
5416	0.420	0.541
5417	0.072	0.092
5418	0.000	0.000
5419	0.000	0.000
5420	0.000	0.000
5421	0.000	0.000
5422	0.000	0.000
5423	0.000	0.000
5424	0.000	0.000
5425	0.000	0.000
5426	0.000	0.000
5427	0.000	0.000
5428	0.000	0.000
5429	0.000	0.002
5430	0.139	0.247
5431	0.497	0.655
5432	0.681	0.725
5433	0.740	0.739
5434	0.764	0.737
5435	0.771	0.739
5436	0.748	0.737
5437	0.699	0.741
5438	0.680	0.739
5439	0.608	0.716
5440	0.400	0.535
5441	0.068	0.086
5442	0.000	0.000
5443	0.000	0.000
5444	0.000	0.000
5445	0.000	0.000
5446	0.000	0.000
5447	0.000	0.000
5448	0.000	0.000
5449	0.000	0.000
5450	0.000	0.000
5451	0.000	0.000
5452	0.000	0.000
5453	0.004	0.003
5454	0.134	0.241
5455	0.475	0.664
5456	0.647	0.727
5457	0.705	0.720
5458	0.732	0.722
5459	0.730	0.731
5460	0.682	0.719
5461	0.681	0.681
5462	0.677	0.656
5463	0.584	0.675
5464	0.351	0.482
5465	0.057	0.079
5466	0.000	0.000
5467	0.000	0.000
5468	0.000	0.000
5469	0.000	0.000
5470	0.000	0.000
5471	0.000	0.000
5472	0.000	0.000
5473	0.000	0.000
5474	0.000	0.000
5475	0.000	0.000
5476	0.000	0.000
5477	0.000	0.001
5478	0.126	0.230
5479	0.477	0.653
5480	0.679	0.724
5481	0.741	0.734
5482	0.771	0.738
5483	0.777	0.737
5484	0.757	0.735
5485	0.721	0.742
5486	0.688	0.678
5487	0.599	0.667
5488	0.362	0.517
5489	0.056	0.074
5490	0.000	0.000
5491	0.000	0.000
5492	0.000	0.000
5493	0.000	0.000
5494	0.000	0.000
5495	0.000	0.000
5496	0.000	0.000
5497	0.000	0.000
5498	0.000	0.000
5499	0.000	0.000
5500	0.000	0.000
5501	0.001	0.002
5502	0.134	0.239
5503	0.492	0.660
5504	0.678	0.727
5505	0.739	0.730
5506	0.762	0.725
5507	0.769	0.731
5508	0.760	0.735
5509	0.744	0.682
5510	0.705	0.679
5511	0.623	0.666
5512	0.375	0.513
5513	0.052	0.074
5514	0.000	0.000
5515	0.000	0.000
5516	0.000	0.000
5517	0.000	0.000
5518	0.000	0.000
5519	0.000	0.000
5520	0.000	0.000
5521	0.000	0.000
5522	0.000	0.000
5523	0.000	0.000
5524	0.000	0.000
5525	0.000	0.002
5526	0.117	0.237
5527	0.469	0.659
5528	0.667	0.725
5529	0.726	0.728
5530	0.752	0.734
5531	0.758	0.734
5532	0.750	0.732
5533	0.740	0.733
5534	0.704	0.737
5535	0.621	0.712
5536	0.373	0.512
5537	0.050	0.069
5538	0.000	0.000
5539	0.000	0.000
5540	0.000	0.000
5541	0.000	0.000
5542	0.000	0.000
5543	0.000	0.000
5544	0.000	0.000
5545	0.000	0.000
5546	0.000	0.000
5547	0.000	0.000
5548	0.000	0.000
5549	0.000	0.002
5550	0.124	0.233
5551	0.481	0.664
5552	0.657	0.737
5553	0.719	0.736
5554	0.747	0.731
5555	0.756	0.729
5556	0.752	0.726
5557	0.739	0.728
5558	0.707	0.730
5559	0.624	0.697
5560	0.369	0.489
5561	0.048	0.060
5562	0.000	0.000
5563	0.000	0.000
5564	0.000	0.000
5565	0.000	0.000
5566	0.000	0.000
5567	0.000	0.000
5568	0.000	0.000
5569	0.000	0.000
5570	0.000	0.000
5571	0.000	0.000
5572	0.000	0.000
5573	0.000	0.001
5574	0.115	0.218
5575	0.446	0.637
5576	0.599	0.717
5577	0.672	0.722
5578	0.729	0.723
5579	0.750	0.719
5580	0.748	0.718
5581	0.736	0.719
5582	0.699	0.716
5583	0.614	0.683
5584	0.357	0.469
5585	0.044	0.054
5586	0.000	0.000
5587	0.000	0.000
5588	0.000	0.000
5589	0.000	0.000
5590	0.000	0.000
5591	0.000	0.000
5592	0.000	0.000
5593	0.000	0.000
5594	0.000	0.000
5595	0.000	0.000
5596	0.000	0.000
5597	0.000	0.001
5598	0.103	0.210
5599	0.424	0.626
5600	0.604	0.708
5601	0.708	0.719
5602	0.743	0.715
5603	0.754	0.715
5604	0.748	0.717
5605	0.738	0.718
5606	0.705	0.715
5607	0.622	0.686
5608	0.355	0.471
5609	0.040	0.054
5610	0.000	0.000
5611	0.000	0.000
5612	0.000	0.000
5613	0.000	0.000
5614	0.000	0.000
5615	0.000	0.000
5616	0.000	0.000
5617	0.000	0.000
5618	0.000	0.000
5619	0.000	0.000
5620	0.000	0.000
5621	0.000	0.001
5622	0.105	0.221
5623	0.441	0.643
5624	0.627	0.718
5625	0.703	0.720
5626	0.740	0.715
5627	0.750	0.715
5628	0.742	0.713
5629	0.733	0.713
5630	0.700	0.711
5631	0.616	0.687
5632	0.345	0.469
5633	0.037	0.052
5634	0.000	0.000
5635	0.000	0.000
5636	0.000	0.000
5637	0.000	0.000
5638	0.000	0.000
5639	0.000	0.000
5640	0.000	0.000
5641	0.000	0.000
5642	0.000	0.000
5643	0.000	0.000
5644	0.000	0.000
5645	0.000	0.001
5646	0.104	0.214
5647	0.420	0.626
5648	0.601	0.705
5649	0.673	0.716
5650	0.721	0.718
5651	0.755	0.721
5652	0.749	0.720
5653	0.736	0.717
5654	0.703	0.716
5655	0.619	0.698
5656	0.349	0.466
5657	0.036	0.048
5658	0.000	0.000
5659	0.000	0.000
5660	0.000	0.000
5661	0.000	0.000
5662	0.000	0.000
5663	0.000	0.000
5664	0.000	0.000
5665	0.000	0.000
5666	0.000	0.000
5667	0.000	0.000
5668	0.000	0.000
5669	0.000	0.001
5670	0.095	0.213
5671	0.388	0.624
5672	0.565	0.692
5673	0.649	0.690
5674	0.691	0.697
5675	0.701	0.709
5676	0.702	0.707
5677	0.692	0.706
5678	0.618	0.701
5679	0.517	0.677
5680	0.276	0.438
5681	0.025	0.038
5682	0.000	0.000
5683	0.000	0.000
5684	0.000	0.000
5685	0.000	0.000
5686	0.000	0.000
5687	0.000	0.000
5688	0.000	0.000
5689	0.000	0.000
5690	0.000	0.000
5691	0.000	0.000
5692	0.000	0.000
5693	0.000	0.002
5694	0.092	0.106
5695	0.333	0.360
5696	0.500	0.548
5697	0.596	0.581
5698	0.650	0.608
5699	0.648	0.704
5700	0.672	0.685
5701	0.646	0.662
5702	0.532	0.625
5703	0.358	0.533
5704	0.171	0.265
5705	0.014	0.014
5706	0.000	0.000
5707	0.000	0.000
5708	0.000	0.000
5709	0.000	0.000
5710	0.000	0.000
5711	0.000	0.000
5712	0.000	0.000
5713	0.000	0.000
5714	0.000	0.000
5715	0.000	0.000
5716	0.000	0.000
5717	0.000	0.001
5718	0.042	0.174
5719	0.198	0.575
5720	0.314	0.666
5721	0.380	0.700
5722	0.473	0.693
5723	0.470	0.684
5724	0.452	0.701
5725	0.507	0.690
5726	0.444	0.702
5727	0.318	0.647
5728	0.195	0.361
5729	0.018	0.027
5730	0.000	0.000
5731	0.000	0.000
5732	0.000	0.000
5733	0.000	0.000
5734	0.000	0.000
5735	0.000	0.000
5736	0.000	0.000
5737	0.000	0.000
5738	0.000	0.000
5739	0.000	0.000
5740	0.000	0.000
5741	0.000	0.001
5742	0.067	0.176
5743	0.299	0.602
5744	0.485	0.686
5745	0.640	0.696
5746	0.704	0.701
5747	0.709	0.702
5748	0.703	0.701
5749	0.689	0.701
5750	0.624	0.698
5751	0.512	0.665
5752	0.298	0.416
5753	0.048	0.033
5754	0.000	0.000
5755	0.000	0.000
5756	0.000	0.000
5757	0.000	0.000
5758	0.000	0.000
5759	0.000	0.000
5760	0.000	0.000
5761	0.000	0.000
5762	0.000	0.000
5763	0.000	0.000
5764	0.000	0.000
5765	0.000	0.000
5766	0.072	0.161
5767	0.371	0.558
5768	0.612	0.653
5769	0.701	0.700
5770	0.733	0.706
5771	0.741	0.700
5772	0.740	0.696
5773	0.726	0.669
5774	0.681	0.599
5775	0.590	0.604
5776	0.303	0.399
5777	0.025	0.030
5778	0.000	0.000
5779	0.000	0.000
5780	0.000	0.000
5781	0.000	0.000
5782	0.000	0.000
5783	0.000	0.000
5784	0.000	0.000
5785	0.000	0.000
5786	0.000	0.000
5787	0.000	0.000
5788	0.000	0.000
5789	0.000	0.000
5790	0.085	0.190
5791	0.415	0.607
5792	0.631	0.687
5793	0.694	0.703
5794	0.717	0.618
5795	0.722	0.644
5796	0.722	0.646
5797	0.711	0.680
5798	0.679	0.704
5799	0.590	0.632
5800	0.298	0.358
5801	0.022	0.028
5802	0.000	0.000
5803	0.000	0.000
5804	0.000	0.000
5805	0.000	0.000
5806	0.000	0.000
5807	0.000	0.000
5808	0.000	0.000
5809	0.000	0.000
5810	0.000	0.000
5811	0.000	0.000
5812	0.000	0.000
5813	0.000	0.000
5814	0.092	0.087
5815	0.397	0.254
5816	0.591	0.382
5817	0.647	0.476
5818	0.664	0.562
5819	0.619	0.516
5820	0.590	0.528
5821	0.543	0.517
5822	0.411	0.452
5823	0.301	0.390
5824	0.114	0.206
5825	0.009	0.020
5826	0.000	0.000
5827	0.000	0.000
5828	0.000	0.000
5829	0.000	0.000
5830	0.000	0.000
5831	0.000	0.000
5832	0.000	0.000
5833	0.000	0.000
5834	0.000	0.000
5835	0.000	0.000
5836	0.000	0.000
5837	0.000	0.000
5838	0.066	0.105
5839	0.352	0.486
5840	0.528	0.621
5841	0.636	0.622
5842	0.693	0.586
5843	0.707	0.576
5844	0.658	0.594
5845	0.633	0.523
5846	0.608	0.484
5847	0.519	0.527
5848	0.273	0.363
5849	0.019	0.023
5850	0.000	0.000
5851	0.000	0.000
5852	0.000	0.000
5853	0.000	0.000
5854	0.000	0.000
5855	0.000	0.000
5856	0.000	0.000
5857	0.000	0.000
5858	0.000	0.000
5859	0.000	0.000
5860	0.000	0.000
5861	0.000	0.077
5862	0.090	0.190
5863	0.433	0.464
5864	0.653	0.585
5865	0.718	0.600
5866	0.733	0.596
5867	0.743	0.596
5868	0.736	0.595
5869	0.713	0.587
5870	0.657	0.552
5871	0.581	0.594
5872	0.279	0.428
5873	0.017	0.099
5874	0.000	0.000
5875	0.000	0.000
5876	0.000	0.000
5877	0.000	0.000
5878	0.000	0.000
5879	0.000	0.000
5880	0.000	0.000
5881	0.000	0.000
5882	0.000	0.000
5883	0.000	0.000
5884	0.000	0.000
5885	0.014	0.077
5886	0.126	0.251
5887	0.442	0.628
5888	0.657	0.703
5889	0.707	0.704
5890	0.724	0.703
5891	0.726	0.709
5892	0.720	0.710
5893	0.700	0.711
5894	0.637	0.707
5895	0.547	0.669
5896	0.244	0.429
5897	0.013	0.097
5898	0.000	0.000
5899	0.000	0.000
5900	0.000	0.000
5901	0.000	0.000
5902	0.000	0.000
5903	0.000	0.000
5904	0.000	0.000
5905	0.000	0.000
5906	0.000	0.000
5907	0.000	0.000
5908	0.000	0.000
5909	0.000	0.077
5910	0.086	0.248
5911	0.362	0.630
5912	0.551	0.709
5913	0.657	0.708
5914	0.694	0.708
5915	0.697	0.706
5916	0.699	0.705
5917	0.693	0.709
5918	0.674	0.701
5919	0.590	0.665
5920	0.312	0.415
5921	0.047	0.095
5922	0.001	0.000
5923	0.000	0.000
5924	0.000	0.000
5925	0.000	0.000
5926	0.000	0.000
5927	0.000	0.000
5928	0.000	0.000
5929	0.000	0.000
5930	0.000	0.000
5931	0.000	0.000
5932	0.000	0.000
5933	0.000	0.077
5934	0.069	0.239
5935	0.341	0.613
5936	0.531	0.632
5937	0.624	0.633
5938	0.688	0.635
5939	0.712	0.633
5940	0.715	0.636
5941	0.710	0.641
5942	0.688	0.641
5943	0.603	0.610
5944	0.318	0.377
5945	0.047	0.090
5946	0.001	0.000
5947	0.000	0.000
5948	0.000	0.000
5949	0.000	0.000
5950	0.000	0.000
5951	0.000	0.000
5952	0.000	0.000
5953	0.000	0.000
5954	0.000	0.000
5955	0.000	0.000
5956	0.000	0.000
5957	0.000	0.053
5958	0.063	0.203
5959	0.296	0.541
5960	0.471	0.613
5961	0.557	0.613
5962	0.625	0.591
5963	0.668	0.580
5964	0.681	0.594
5965	0.665	0.612
5966	0.636	0.617
5967	0.549	0.566
5968	0.295	0.345
5969	0.044	0.066
5970	0.001	0.000
5971	0.000	0.000
5972	0.000	0.000
5973	0.000	0.000
5974	0.000	0.000
5975	0.000	0.000
5976	0.000	0.000
5977	0.000	0.000
5978	0.000	0.000
5979	0.000	0.000
5980	0.000	0.000
5981	0.000	0.000
5982	0.067	0.161
5983	0.341	0.546
5984	0.561	0.629
5985	0.671	0.636
5986	0.683	0.630
5987	0.703	0.628
5988	0.694	0.595
5989	0.662	0.547
5990	0.629	0.546
5991	0.570	0.538
5992	0.304	0.317
5993	0.040	0.012
5994	0.001	0.000
5995	0.000	0.000
5996	0.000	0.000
5997	0.000	0.000
5998	0.000	0.000
5999	0.000	0.000
6000	0.000	0.000
6001	0.000	0.000
6002	0.000	0.000
6003	0.000	0.000
6004	0.000	0.000
6005	0.000	0.000
6006	0.058	0.157
6007	0.309	0.518
6008	0.505	0.636
6009	0.609	0.630
6010	0.669	0.624
6011	0.678	0.629
6012	0.685	0.637
6013	0.672	0.644
6014	0.655	0.642
6015	0.575	0.606
6016	0.298	0.319
6017	0.041	0.011
6018	0.001	0.000
6019	0.000	0.000
6020	0.000	0.000
6021	0.000	0.000
6022	0.000	0.000
6023	0.000	0.000
6024	0.000	0.000
6025	0.000	0.000
6026	0.000	0.000
6027	0.000	0.000
6028	0.000	0.000
6029	0.000	0.000
6030	0.058	0.167
6031	0.205	0.568
6032	0.427	0.642
6033	0.531	0.633
6034	0.621	0.632
6035	0.666	0.635
6036	0.671	0.634
6037	0.664	0.636
6038	0.639	0.660
6039	0.545	0.654
6040	0.274	0.350
6041	0.036	0.012
6042	0.001	0.000
6043	0.000	0.000
6044	0.000	0.000
6045	0.000	0.000
6046	0.000	0.000
6047	0.000	0.000
6048	0.000	0.000
6049	0.000	0.000
6050	0.000	0.000
6051	0.000	0.000
6052	0.000	0.000
6053	0.000	0.000
6054	0.046	0.167
6055	0.290	0.564
6056	0.476	0.697
6057	0.518	0.696
6058	0.483	0.685
6059	0.476	0.681
6060	0.472	0.677
6061	0.464	0.682
6062	0.397	0.684
6063	0.348	0.651
6064	0.209	0.341
6065	0.026	0.011
6066	0.000	0.000
6067	0.000	0.000
6068	0.000	0.000
6069	0.000	0.000
6070	0.000	0.000
6071	0.000	0.000
6072	0.000	0.000
6073	0.000	0.000
6074	0.000	0.000
6075	0.000	0.000
6076	0.000	0.000
6077	0.000	0.000
6078	0.061	0.171
6079	0.329	0.596
6080	0.548	0.678
6081	0.650	0.589
6082	0.679	0.624
6083	0.683	0.670
6084	0.643	0.677
6085	0.651	0.685
6086	0.622	0.686
6087	0.527	0.628
6088	0.271	0.310
6089	0.036	0.010
6090	0.001	0.000
6091	0.000	0.000
6092	0.000	0.000
6093	0.000	0.000
6094	0.000	0.000
6095	0.000	0.000
6096	0.000	0.000
6097	0.000	0.000
6098	0.000	0.000
6099	0.000	0.000
6100	0.000	0.000
6101	0.000	0.000
6102	0.064	0.175
6103	0.348	0.557
6104	0.563	0.614
6105	0.634	0.617
6106	0.635	0.587
6107	0.598	0.602
6108	0.576	0.603
6109	0.519	0.608
6110	0.499	0.604
6111	0.441	0.574
6112	0.235	0.316
6113	0.032	0.019
6114	0.000	0.000
6115	0.000	0.000
6116	0.000	0.000
6117	0.000	0.000
6118	0.000	0.000
6119	0.000	0.000
6120	0.000	0.000
6121	0.000	0.000
6122	0.000	0.000
6123	0.000	0.000
6124	0.000	0.000
6125	0.000	0.002
6126	0.044	0.153
6127	0.359	0.578
6128	0.611	0.672
6129	0.684	0.665
6130	0.697	0.649
6131	0.691	0.646
6132	0.689	0.648
6133	0.687	0.648
6134	0.665	0.639
6135	0.552	0.473
6136	0.244	0.177
6137	0.019	0.004
6138	0.000	0.000
6139	0.000	0.000
6140	0.000	0.000
6141	0.000	0.000
6142	0.000	0.000
6143	0.000	0.000
6144	0.000	0.000
6145	0.000	0.000
6146	0.000	0.000
6147	0.000	0.000
6148	0.000	0.000
6149	0.000	0.000
6150	0.067	0.040
6151	0.375	0.206
6152	0.580	0.483
6153	0.609	0.617
6154	0.601	0.606
6155	0.596	0.620
6156	0.591	0.638
6157	0.588	0.646
6158	0.560	0.634
6159	0.469	0.581
6160	0.217	0.237
6161	0.016	0.007
6162	0.000	0.000
6163	0.000	0.000
6164	0.000	0.000
6165	0.000	0.000
6166	0.000	0.000
6167	0.000	0.000
6168	0.000	0.000
6169	0.000	0.000
6170	0.000	0.000
6171	0.000	0.000
6172	0.000	0.000
6173	0.000	0.000
6174	0.056	0.113
6175	0.320	0.471
6176	0.513	0.594
6177	0.555	0.623
6178	0.563	0.634
6179	0.562	0.627
6180	0.558	0.631
6181	0.551	0.641
6182	0.516	0.641
6183	0.426	0.584
6184	0.180	0.274
6185	0.010	0.006
6186	0.000	0.000
6187	0.000	0.000
6188	0.000	0.000
6189	0.000	0.000
6190	0.000	0.000
6191	0.000	0.000
6192	0.000	0.000
6193	0.000	0.000
6194	0.000	0.000
6195	0.000	0.000
6196	0.000	0.000
6197	0.000	0.000
6198	0.054	0.205
6199	0.278	0.594
6200	0.459	0.684
6201	0.537	0.680
6202	0.569	0.672
6203	0.560	0.666
6204	0.567	0.672
6205	0.568	0.679
6206	0.541	0.674
6207	0.446	0.637
6208	0.207	0.336
6209	0.018	0.006
6210	0.000	0.000
6211	0.000	0.000
6212	0.000	0.000
6213	0.000	0.000
6214	0.000	0.000
6215	0.000	0.000
6216	0.000	0.000
6217	0.000	0.000
6218	0.000	0.000
6219	0.000	0.000
6220	0.000	0.000
6221	0.000	0.000
6222	0.052	0.207
6223	0.292	0.578
6224	0.457	0.665
6225	0.522	0.663
6226	0.578	0.666
6227	0.631	0.663
6228	0.657	0.666
6229	0.653	0.674
6230	0.618	0.675
6231	0.499	0.636
6232	0.207	0.331
6233	0.011	0.079
6234	0.000	0.000
6235	0.000	0.000
6236	0.000	0.000
6237	0.000	0.000
6238	0.000	0.000
6239	0.000	0.000
6240	0.000	0.000
6241	0.000	0.000
6242	0.000	0.000
6243	0.000	0.000
6244	0.000	0.000
6245	0.000	0.000
6246	0.057	0.135
6247	0.342	0.588
6248	0.539	0.679
6249	0.638	0.671
6250	0.685	0.662
6251	0.698	0.659
6252	0.694	0.659
6253	0.682	0.665
6254	0.641	0.665
6255	0.530	0.625
6256	0.219	0.321
6257	0.014	0.004
6258	0.000	0.000
6259	0.000	0.000
6260	0.000	0.000
6261	0.000	0.000
6262	0.000	0.000
6263	0.000	0.000
6264	0.000	0.000
6265	0.000	0.000
6266	0.000	0.000
6267	0.000	0.000
6268	0.000	0.000
6269	0.000	0.000
6270	0.048	0.199
6271	0.301	0.571
6272	0.477	0.662
6273	0.601	0.658
6274	0.638	0.653
6275	0.635	0.654
6276	0.622	0.653
6277	0.596	0.659
6278	0.557	0.655
6279	0.427	0.606
6280	0.176	0.302
6281	0.013	0.077
6282	0.000	0.000
6283	0.000	0.000
6284	0.000	0.000
6285	0.000	0.000
6286	0.000	0.000
6287	0.000	0.000
6288	0.000	0.000
6289	0.000	0.000
6290	0.000	0.000
6291	0.000	0.000
6292	0.000	0.000
6293	0.000	0.000
6294	0.048	0.205
6295	0.302	0.562
6296	0.514	0.666
6297	0.599	0.674
6298	0.628	0.672
6299	0.631	0.669
6300	0.600	0.671
6301	0.571	0.676
6302	0.513	0.659
6303	0.413	0.596
6304	0.166	0.279
6305	0.007	0.093
6306	0.000	0.000
6307	0.000	0.000
6308	0.000	0.000
6309	0.000	0.000
6310	0.000	0.000
6311	0.000	0.000
6312	0.000	0.000
6313	0.000	0.000
6314	0.000	0.000
6315	0.000	0.000
6316	0.000	0.000
6317	0.000	0.000
6318	0.030	0.069
6319	0.125	0.384
6320	0.236	0.449
6321	0.277	0.491
6322	0.336	0.579
6323	0.369	0.636
6324	0.403	0.649
6325	0.413	0.655
6326	0.429	0.648
6327	0.364	0.593
6328	0.144	0.280
6329	0.005	0.002
6330	0.000	0.000
6331	0.000	0.000
6332	0.000	0.000
6333	0.000	0.000
6334	0.000	0.000
6335	0.000	0.000
6336	0.000	0.000
6337	0.000	0.000
6338	0.000	0.000
6339	0.000	0.000
6340	0.000	0.000
6341	0.000	0.000
6342	0.031	0.190
6343	0.201	0.556
6344	0.409	0.659
6345	0.445	0.662
6346	0.505	0.592
6347	0.541	0.514
6348	0.533	0.562
6349	0.593	0.575
6350	0.541	0.561
6351	0.458	0.515
6352	0.171	0.286
6353	0.009	0.076
6354	0.000	0.000
6355	0.000	0.000
6356	0.000	0.000
6357	0.000	0.000
6358	0.000	0.000
6359	0.000	0.000
6360	0.000	0.000
6361	0.000	0.000
6362	0.000	0.000
6363	0.000	0.000
6364	0.000	0.000
6365	0.000	0.000
6366	0.032	0.173
6367	0.271	0.548
6368	0.525	0.651
6369	0.593	0.658
6370	0.630	0.652
6371	0.631	0.649
6372	0.626	0.645
6373	0.616	0.652
6374	0.576	0.639
6375	0.464	0.600
6376	0.170	0.283
6377	0.009	0.073
6378	0.000	0.000
6379	0.000	0.000
6380	0.000	0.000
6381	0.000	0.000
6382	0.000	0.000
6383	0.000	0.000
6384	0.000	0.000
6385	0.000	0.000
6386	0.000	0.000
6387	0.000	0.000
6388	0.000	0.000
6389	0.000	0.000
6390	0.046	0.191
6391	0.321	0.567
6392	0.556	0.668
6393	0.652	0.663
6394	0.682	0.655
6395	0.692	0.653
6396	0.685	0.654
6397	0.674	0.661
6398	0.637	0.660
6399	0.504	0.607
6400	0.182	0.283
6401	0.009	0.073
6402	0.000	0.000
6403	0.000	0.000
6404	0.000	0.000
6405	0.000	0.000
6406	0.000	0.000
6407	0.000	0.000
6408	0.000	0.000
6409	0.000	0.000
6410	0.000	0.000
6411	0.000	0.000
6412	0.000	0.000
6413	0.000	0.000
6414	0.048	0.177
6415	0.334	0.519
6416	0.558	0.652
6417	0.571	0.650
6418	0.609	0.638
6419	0.613	0.635
6420	0.609	0.639
6421	0.586	0.647
6422	0.550	0.645
6423	0.431	0.597
6424	0.163	0.276
6425	0.008	0.075
6426	0.000	0.000
6427	0.000	0.000
6428	0.000	0.000
6429	0.000	0.000
6430	0.000	0.000
6431	0.000	0.000
6432	0.000	0.000
6433	0.000	0.000
6434	0.000	0.000
6435	0.000	0.000
6436	0.000	0.000
6437	0.001	0.000
6438	0.052	0.178
6439	0.293	0.516
